67944677,52.9664168413728,8.60136318951845,-0.11643076835645196,-0.792,0.6755692316435481
67944675,52.9670652654022,8.60311257652938,1.0987403931359399,-0.82,1.91874039313594
67944675,52.9677661601454,8.60495164990425,0.11162678717045695,-0.82,0.9316267871704569
83717773,52.9685097187757,8.606848558411,2.538136541899977,-0.063,2.6011365418999772
83717773,52.9692841228098,8.60876139253378,0.5170336809697353,-0.063,0.5800336809697353
83717773,52.9700958263129,8.61071605235338,0.17552617802837886,-0.063,0.23852617802837886
83717773,52.9709505289793,8.61270893365145,0.12529032641007343,-0.063,0.18829032641007343
67944706,52.9719120170921,8.61487565562129,16.595576179825553,0.21,16.385576179825552
67944706,52.9729496967047,8.61715192906559,1.991345506341778,0.21,1.781345506341778
51734847,52.9739457182586,8.6192768253386,2.6906987556841493,0.188,2.502698755684149
727337787,52.9749673884362,8.62137783318758,3.9427502674458483,-0.202,4.144750267445849
727337787,52.9759928304702,8.62344522960484,1.140155020883646,-0.056,1.196155020883646
727337788,52.9771061986685,8.62563433125615,0.7301826989017051,-0.18,0.910182698901705
727337788,52.9794892575592,8.63016793504357,0.1784788320525837,-0.18,0.3584788320525837
727337788,52.9805790726095,8.63218487240374,0.14693075840290457,-0.18,0.32693075840290453
727337788,52.9816448315978,8.63414439372718,5.8066249872272415,-0.18,5.986624987227241
727337788,52.9827627260238,8.63618505187333,0.49196522714415764,-0.18,0.6719652271441576
727337788,52.9841172415763,8.63866441883147,0.15283314826365596,-0.18,0.33283314826365595
727337788,52.9852606169879,8.6407711263746,-0.04977847642328459,-0.18,0.1302215235767154
727337789,52.9863379430026,8.64277197048068,0.44377231760779945,-0.097,0.5407723176077994
51863402,52.9873788915575,8.64473543129861,2.2331402299654113,-0.098,2.331140229965411
51863402,52.9884551279247,8.64679318852723,0.7312353482663706,-0.098,0.8292353482663706
51863402,52.9898061230779,8.64942401647568,0.7594447729825632,-0.098,0.8574447729825632
51863402,52.9909113608301,8.65164312534034,0.40645926674563887,-0.098,0.5044592667456389
51863402,52.9919273313135,8.65376634523273,0.28264902105653916,-0.098,0.3806490210565392
51863404,52.9928812757134,8.65576542913914,2.5058395094075037,-0.093,2.5988395094075036
727337790,52.9938361421227,8.65782335400581,6.2774734228783,-0.081,6.3584734228783
727337791,52.9947673715651,8.65995277650654,1.6549807793760412,-0.063,1.717980779376041
727337791,52.9956555180252,8.66203014738858,0.45621116657397737,-0.063,0.5192111665739774
572246797,52.9965152498335,8.6641513556242,5.137870493898568,-0.061,5.198870493898568
67942259,52.9973848722875,8.66639762185514,0.2412426765726057,0.024,0.2172426765726057
716318438,52.9982600267977,8.66877942346036,0.8866521462405441,0.612,0.2746521462405441
716318438,52.9991280566901,8.67132349871099,0.3984664505576823,0.612,0.21353354944231767
716318438,52.9999513272196,8.67394359782338,0.3488448693459807,0.612,0.2631551306540193
554712525,53.0021128524095,8.68227889761329,-0.531758082658953,-0.012,0.519758082658953
554712523,53.0027068778872,8.68504215963185,0.4882716956410904,-0.008,0.4962716956410904
792654652,53.0032438226044,8.68779553100467,1.0463708768984017,-0.3,1.3463708768984017
792654652,53.0037162266672,8.69049282744527,0.4326584670515067,-0.3,0.7326584670515066
792654652,53.0041402671486,8.69321191683412,0.16003770907216308,-0.3,0.46003770907216307
792654653,53.0045109987259,8.69590904563665,3.290900593152855,-0.46,3.750900593152855
586506657,53.0048300977796,8.69862746447325,4.400105298730382,-0.691,5.0911052987303815
586506383,53.0054300744087,8.70436747558415,0.6443440412698557,-0.253,0.8973440412698557
572236268,53.0057784263045,8.70706326328218,0.702715655128378,0.027,0.675715655128378
586494776,53.0062119383365,8.70986298657954,0.09959017590140394,0.053,0.04659017590140394
572246794,53.0071912799031,8.71556611731648,0.38941488835496574,-0.143,0.5324148883549658
572246794,53.0076974630356,8.71817221865058,0.8613918905837868,-0.143,1.0043918905837868
572246795,53.0082222539932,8.72068813070655,6.051295493949827,-0.132,6.183295493949827
554712534,53.0087483860552,8.72317537665367,1.4756108179872105,-0.097,1.5726108179872105
554712534,53.0092554911971,8.72568433173001,0.5008919577176342,-0.097,0.5978919577176341
554712534,53.0097801983356,8.72855597175658,0.6362920567276164,-0.097,0.7332920567276163
554712534,53.010153863579,8.73084247112274,0.5727275380525181,-0.097,0.6697275380525181
554712707,52.9147531371564,8.43897555023432,0.27389873499485484,0.175,0.09889873499485485
554712707,52.9148863255978,8.44184266403317,0.28011630061050075,0.175,0.10511630061050076
554712707,52.9150367807597,8.4446111228317,12.031158550673533,0.389,11.642158550673534
67944903,52.9152049217373,8.44707313925028,0.8570311306174933,0.514,0.34303113061749324
67944904,52.9153999686241,8.44953373074532,1.549254979585157,0.527,1.0222549795851568
67944902,52.9156168922782,8.45193942077458,0.6415922765619955,0.622,0.01959227656199547
51734640,52.9159276932478,8.45498389564455,1.2107792068776788,0.694,0.5167792068776789
773182339,52.9165856726468,8.46002317965031,-0.6236172118926138,0.354,0.9776172118926137
773183922,52.9169645346701,8.46252777613699,-1.2226882090973683,0.085,1.3076882090973683
773183922,52.9173940233886,8.46503186970949,-0.5371939119927774,0.085,0.6221939119927774
773183922,52.9178806766868,8.46759832464159,-0.33999510138617,0.085,0.42499510138617
773183922,52.918431032449,8.47008758224547,-0.5072548062730676,0.085,0.5922548062730676
773183922,52.9190413188189,8.47255177795887,-0.4683637027788463,0.085,0.5533637027788463
773183922,52.9197001364082,8.47492679022253,-0.50078666482657,0.085,0.5857866648265699
773183922,52.9203627258539,8.47710566595197,-0.4320491162754535,0.085,0.5170491162754535
773183922,52.9210106469691,8.47907457500696,-22.07037753035192,0.085,22.15537753035192
773183922,52.9217278864235,8.48104365170002,-2.5786285833587193,0.085,2.663628583358719
773183922,52.9226518236101,8.48338773474097,-0.7752343994894777,0.085,0.8602343994894777
773183922,52.9235188476741,8.48538212478161,-0.6423181564018027,0.085,0.7273181564018026
773183922,52.9244994465262,8.48747273907065,-0.3995905742718769,0.085,0.4845905742718769
51734665,52.9256085399538,8.48961808718741,-0.42699947701764285,0.058,0.48499947701764284
51734665,52.9270583577454,8.49215419963002,-0.28786933440762247,0.058,0.34586933440762246
51734665,52.9295945540071,8.49624012596905,-0.06244388350963578,0.068,0.1304438835096358
51734665,52.9307638294995,8.49801658652723,-0.022055636832930686,0.068,0.09005563683293069
51734665,52.9318694863468,8.49968072958291,-0.020096721619786116,0.068,0.08809672161978613
51734665,52.9329869616777,8.50137077271938,-0.01843546439693921,0.068,0.08643546439693922
51734665,52.9340669699013,8.50307632237673,-0.017042072504078947,0.068,0.08504207250407896
572247118,52.9351139534265,8.50476955063641,0.0,0.003,0.003
773185342,52.937356447801,8.50862732157111,0.25482083748944634,0.013,0.24182083748944633
83708500,52.9456553701311,8.5271415207535,-0.04473429656737211,-0.049,0.0042657034326278945
83708500,52.9467327799648,8.53024793788791,-0.07175334720139369,-0.049,0.022753347201393687
83708500,52.9475556313992,8.53278195485473,-0.03468008186787795,-0.049,0.01431991813212205
727337780,52.9493442457169,8.53869002312422,-2.4034457068927404,-0.025,2.3784457068927405
727337780,52.9500489961356,8.54123761877418,-0.5495764226527249,-0.025,0.5245764226527249
727337781,52.9507201351225,8.54375177063048,-0.43037833252302554,-0.382,0.048378332523025536
727337781,52.9514901805669,8.54670932516456,-0.3749203615990846,-0.382,0.007079638400915411
727337781,52.9521214216948,8.54916706681252,-0.5025645566046975,-0.382,0.12056455660469745
727337781,52.9527497291565,8.55164081789553,-0.5267506026823742,-0.382,0.14475060268237416
727337781,52.9533493705094,8.55407886207104,-0.4964851486844979,-0.382,0.11448514868449788
727337781,52.9539120476693,8.55646762065589,-0.39078583853087157,-0.382,0.00878583853087156
51833449,52.4224422220141,10.7277818676084,-10.154343750589659,0.182,10.33634375058966
51833449,52.4224535375834,10.7284629810601,-4.106542895676203,0.182,4.288542895676203
51833449,52.4224599916488,10.7286311220378,-3.0404306504298764,0.182,3.2224306504298763
51833449,52.422463176772,10.7286385819316,-3.02520553270149,0.182,3.20720553270149
51833449,52.4224666971713,10.7286420185119,-3.0185021247159005,0.182,3.2005021247159005
51833449,52.4224785994738,10.7287767995149,-2.227493151928375,0.182,2.409493151928375
586501270,52.4225501809269,10.7302182354033,-28.495266691656145,0.15,28.645266691656143
733412526,52.4226087704301,10.7310670707375,-30.674416137985535,0.088,30.762416137985536
586501276,52.4227256979793,10.7339497748762,-5.673604026650598,0.148,5.821604026650598
586501276,52.4227844551206,10.7353369798511,-6.194238664987578,0.148,6.342238664987578
51834206,52.4228947609663,10.7371891289949,-2.092675275640473,0.002,2.0946752756404727
554733925,52.4232902191579,10.7457048911601,-0.7627434240706805,0.099,0.8617434240706805
554733925,52.4233575258404,10.7472888194025,-3.1365499064828963,-0.284,2.8525499064828965
586531375,52.4235355574638,10.7486370485276,-7.805741162119029,-0.098,7.707741162119029
586531375,52.423768825829,10.7497963495553,-1.4732504867765375,-0.098,1.3752504867765374
586531375,52.4239808879793,10.7508965581656,-0.8569669452255537,-0.098,0.7589669452255537
586531375,52.4241919443011,10.7519324775785,-0.39950665391405865,-0.098,0.3015066539140586
586531375,52.4244122207165,10.7529765274376,-0.3085374433651292,-0.098,0.21053744336512922
51834276,52.4246903322637,10.7541016303003,-1.7735701482910007,-0.723,1.0505701482910008
51834514,52.4249753169715,10.7555827964097,-0.5457268770680807,-0.123,0.42272687706808065
51834514,52.4251994490623,10.7567170355469,-0.0030743204569817534,-0.123,0.11992567954301825
51834514,52.4254286941141,10.757866865024,0.2115114089581772,-0.123,0.3345114089581772
51834514,52.425602786243,10.7589921355247,0.3292849714647105,-0.123,0.4522849714647105
51834514,52.4257000163198,10.7602661848068,4.176601831127805,-0.123,4.299601831127805
540638216,52.4258324503899,10.7615565788001,0.29451559414443196,-0.135,0.42951559414443197
540638216,52.4259693268687,10.7629855256528,-1.9957745064941455,-0.135,1.8607745064941454
540638217,52.4260696582496,10.7640136498958,-0.018698835307203406,-0.125,0.1063011646927966
554733928,52.4261492863297,10.7649934943765,-2.866104924815293,0.011,2.8771049248152933
554733928,52.4262157548219,10.7659134920686,-10.857225847063884,0.011,10.868225847063883
540617279,52.4270128738135,10.7713222503662,-4.2517316899816695,-0.013,4.23873168998167
540617279,52.4272673483938,10.7722454331815,-6.730621320103559,-0.013,6.717621320103559
572226118,52.427516290918,10.7731117866933,-1.522843517313359,-0.019,1.503843517313359
572226118,52.4277683347464,10.7740626297891,-0.2531829300880666,-0.019,0.2341829300880666
572226118,52.4279329553247,10.7752170693129,-0.15621007326535633,-0.019,0.13721007326535634
67946748,52.4280195403844,10.7776119466871,8.057282273682581,-0.208,8.265282273682582
67946749,52.4279939755797,10.7786173559725,2.1347239834430973,-0.021,2.1557239834430972
67946749,52.4279810674489,10.7791494391859,4.777279913250028,-0.021,4.798279913250028
67946747,52.4278518185019,10.7807717565447,1.6228069189643848,-0.218,1.8408069189643848
67946747,52.4279401637614,10.7817061711103,0.7371506849175128,-0.218,0.9551506849175128
67946747,52.4279506411403,10.782054439187,3.1634645009073936,-0.218,3.3814645009073936
51932174,52.427933961153,10.7824493944645,1.0147933492171783,-0.294,1.3087933492171784
51932176,52.4277697596699,10.7832060288638,0.16907162377728768,-0.32,0.4890716237772877
67946756,52.4277150258422,10.7946885656565,-11.893620561022253,-0.074,11.819620561022253
547984535,50.8590767998248,11.2054026592523,-46.977442432638924,0.214,47.19144243263892
547984535,50.8585933316499,11.2048169318587,-13.525030723546461,0.069,13.594030723546462
554798281,50.8580812811852,11.2042395863682,-18.26324652353112,-0.102,18.16124652353112
554798281,50.8575961366296,11.2037063296884,-26.590116289748256,-0.102,26.488116289748255
554798281,50.8570697531104,11.2031406350434,-48.34702019324651,-0.102,48.24502019324651
547984532,50.8564600534737,11.2024781294167,-42.8113759538999,0.142,42.9533759538999
547984532,50.8557886630297,11.2019784841686,-63.68302285748365,0.142,63.82502285748365
565437697,50.8551745209843,11.2020080722868,-81.04898840143271,-0.254,80.7949884014327
565392876,50.8546498976648,11.2021576892585,-65.93920860231336,-0.389,65.55020860231336
565392878,50.8542188163847,11.2019508238882,-60.81249800427057,0.21,61.022498004270574
565392878,50.8537542913109,11.2019614689052,-41.0405286570528,0.03,41.070528657052805
565392879,50.8532676380128,11.2019340600818,-71.4840143711901,-0.227,71.2570143711901
547983509,50.8528225589544,11.2020814977586,-37.25880405996092,0.228,37.486804059960924
547983509,50.8522151224315,11.20232029818,-66.543063618668,0.228,66.771063618668
586810468,50.929934727028,11.1350971832871,-44.140163989118975,-3.652,40.48816398911897
586810468,50.9294090978801,11.1358772870153,-60.731535535296416,-3.652,57.079535535296415
586810468,50.9287750907242,11.1366857215762,-47.29098888315473,-3.652,43.63898888315473
565391346,50.9284294210374,11.1370934173465,-58.610639909018545,-3.466,55.144639909018544
565391346,50.9281943924725,11.137345796451,-66.58164606102744,-3.466,63.11564606102744
565391346,50.9280761238188,11.1375790648162,-72.06483982510976,-3.466,68.59883982510976
565391346,50.9280725196004,11.137615526095,-72.48511008371133,-3.466,69.01911008371134
565391346,50.9280155226588,11.1377196293324,-75.02386982641937,-3.466,71.55786982641938
565391346,50.9276232495904,11.1380978208035,-55.68277131519802,-3.466,52.21677131519802
779521608,50.9271449781954,11.1387283913791,-82.73692582513505,-3.018,79.71892582513505
772349665,50.9264838974923,11.1393708642572,-55.369091611551326,-1.24,54.129091611551324
565400822,50.9249395318329,11.140895197168,-64.4614456485463,-2.254,62.207445648546305
746824096,50.9605974890292,11.0876664239913,-2.359220378721207,-0.785,1.5742203787212068
746824096,50.9597685188055,11.0869821254164,-3.0439782539846965,-0.785,2.2589782539846963
746824096,50.9589617606252,11.0861580166966,-4.347510044762274,-0.785,3.5625100447622735
746824096,50.9581976663321,11.085183955729,-7.329705240716943,-0.785,6.544705240716943
746824096,50.957520660013,11.0841134190559,-12.862598465762325,-0.785,12.077598465762325
746230819,50.9569104574621,11.0831478238106,-49.31891751559445,-0.819,48.49991751559445
746230819,50.9563397336751,11.0824500303715,-15.586004974376028,-0.819,14.767004974376029
746230819,50.9559679962695,11.0821386426687,-32.63234599776363,-0.819,31.81334599776363
565391378,50.9559021983296,11.0820778738707,-37.31939778199891,-0.83,36.48939778199891
565391378,50.9558902960271,11.0820650495589,-38.18314130912386,-0.83,37.35314130912386
746230819,50.9558844286948,11.0820545721799,-37.61823606191171,-0.819,36.79923606191171
746230819,50.9558831714094,11.0820493753999,-37.56158463040216,-0.819,36.742584630402156
746230819,50.9557520784438,11.0819683223963,-15.16122318465859,-0.819,14.34222318465859
746230818,50.9550800174475,11.082443324849,-57.59682753391224,-0.163,57.43382753391224
746230817,50.9547339286655,11.0834508296102,-27.518124770262776,-0.997,26.521124770262777
746230814,50.9543365426362,11.0845871642232,-43.11752463459995,-0.781,42.336524634599954
746824100,50.9538801480085,11.085820896551,-44.34729769753279,-0.537,43.81029769753279
799473685,50.9534592926502,11.0870378650725,-4.9444128899968325,-0.243,4.701412889996832
799473685,50.9530494175851,11.0881404206157,-6.965253934537249,-0.243,6.722253934537249
799473685,50.9526483435184,11.0892452392727,-11.708818705793261,-0.243,11.46581870579326
799473685,50.9522336907685,11.0903553385288,-35.08000238117106,-0.243,34.83700238117106
799473684,50.9518372267485,11.0914311558008,-38.28647359867579,-0.228,38.05847359867579
565391352,50.951460627839,11.0924601182342,-11.322893459958685,-0.571,10.751893459958685
565391352,50.9510763175786,11.0934800282121,-25.248179673137273,-0.571,24.67717967313727
53547841,50.950702149421,11.0945041291416,-12.297254066477338,-0.169,12.128254066477338
53547841,50.9503237903118,11.0955637693405,-30.77995464145899,-0.169,30.61095464145899
565391351,50.9499348700047,11.0966181289405,-15.257014720848796,0.445,15.702014720848796
565391351,50.9495548345149,11.0976705607027,-7.102385714495161,0.231,7.333385714495161
565391350,50.9491463843733,11.0987848509103,-12.576902624886959,0.008,12.584902624886958
565391350,50.9485862217844,11.1001100298017,-50.46179205859711,0.008,50.469792058597115
565391358,50.9478708263487,11.1014125775546,-4.419612489914844,-0.733,3.6866124899148436
565391358,50.9472363162786,11.1028187256306,-5.561557832809189,-0.733,4.82855783280919
565391358,50.9468296263367,11.1042500194162,-7.3207761847864585,-0.733,6.587776184786459
565391358,50.9465429652482,11.1056332848966,-10.129837926702065,-0.733,9.396837926702064
565391358,50.9462691284716,11.1070573702455,-17.463076861473297,-0.733,16.730076861473297
565391358,50.9460127260536,11.1084750853479,-51.04275357981123,-0.733,50.309753579811236
565391359,50.9457666333765,11.1098320316523,-28.633802192974464,-2.074,26.559802192974466
586810442,50.9452057164162,11.1123979836702,-11.367839539166749,-2.032,9.335839539166749
586810441,50.9447289537638,11.113462317735,-19.446248850945548,-2.009,17.437248850945547
586810441,50.9441747423261,11.1142985802144,-34.424301533701886,-2.009,32.415301533701886
586810441,50.9435264859349,11.1149974633008,-4.946120429745041,-1.628,3.318120429745041
565391348,50.9427791554481,11.1155797541142,-8.097511387125746,-1.511,6.5865113871257455
565391348,50.9419784322381,11.1161860171705,-9.495857571247003,-1.511,7.9848575712470025
565391348,50.9411973226815,11.1167779471725,-11.580962458555854,-1.511,10.069962458555855
565391348,50.9405547659844,11.1173596512526,-14.2585337362408,-1.511,12.7475337362408
565391348,50.9400297235698,11.117915539071,-17.745804358963195,-1.511,16.234804358963196
565391348,50.9396215248853,11.1184068862349,-22.081679679427896,-1.511,20.570679679427897
565391348,50.93925062567,11.1188999935985,-28.510059344895723,-1.511,26.999059344895723
565391348,50.9389012679458,11.119411541149,-39.14649574165152,-1.511,37.63549574165152
565391348,50.9385109227151,11.1199334822595,-60.308857334474595,-1.511,58.79785733447459
565391348,50.9381133690476,11.1204440239817,-15.367558573760801,-1.511,13.856558573760802
53672588,50.937733836472,11.1209326889366,-21.618921471986184,-2.957,18.661921471986183
53672588,50.9373370371759,11.1214295681566,-26.83650591915213,-2.957,23.87950591915213
53672588,50.9369489550591,11.121930051595,-34.860697968772044,-2.957,31.903697968772043
53672588,50.9365605376661,11.1224128492177,-47.95008931976773,-2.957,44.993089319767726
53672588,50.936166588217,11.1229149252176,-70.42374394353111,-2.957,67.46674394353111
53672543,50.935770124197,11.1234533786774,-60.300452228938155,-2.793,57.507452228938156
53672543,50.9354063495994,11.1240449734032,-28.54535751334387,-2.981,25.56435751334387
565391357,50.9351323451847,11.1246841773391,-39.421945856701136,-3.133,36.28894585670113
565391357,50.9349066205323,11.125318352133,-52.0193759223923,-3.133,48.8863759223923
60930209,50.9709419310093,11.0375085286796,27.903076736686778,-0.685,28.588076736686777
746572832,50.9727575350553,11.0439956188202,48.49978614013074,0.663,47.83678614013074
746342786,50.9739115554839,11.0563096404076,36.83303954021969,-0.164,36.99703954021969
746342783,50.97411531955,11.0573737230152,35.09400798178555,-0.363,35.45700798178555
746342784,50.9743871446699,11.0585130751133,49.21402560063143,-0.318,49.53202560063143
77301946,50.9750079922378,11.063708178699,25.004795562161203,-0.249,25.2537955621612
77319385,50.9753571823239,11.0662152897567,20.731331841759154,0.403,20.328331841759155
77319385,50.9755409974605,11.0675870720297,10.29777562455443,0.403,9.894775624554429
77319385,50.9757243935019,11.0690061282367,6.734587468002351,0.403,6.3315874680023505
77319385,50.9758981503546,11.0704047325999,5.01846511396627,0.403,4.61546511396627
565404816,50.976129155606,11.073024077341,12.286360723077713,0.906,11.380360723077713
565444437,50.9764445666224,11.0755670629442,16.857435482035573,0.772,16.085435482035574
565444437,50.976602230221,11.0768317244947,65.5578829119556,0.772,64.7858829119556
565399919,50.97676852718,11.0781337693334,16.20251538783599,2.344,13.858515387835991
565399919,50.9769318904728,11.0793964192271,7.985506227165742,2.344,5.641506227165742
565399920,50.9770829323679,11.0805127210915,30.41891683234987,2.568,27.850916832349867
565399920,50.9772315435112,11.0816306993365,9.473538827964452,2.568,6.9055388279644525
565399918,50.9773793164641,11.0827289801091,8.80374922328253,0.145,8.65874922328253
565399918,50.9775284305215,11.0838725231588,4.52528578401428,0.145,4.380285784014281
565399918,50.9776783827692,11.0851017292589,2.9651856733765136,0.145,2.8201856733765136
554776790,50.9773110877723,11.0905248206109,1.8696859207878815,-0.247,2.1166859207878814
554776790,50.9766482468694,11.090987669304,2.251927596769289,-0.247,2.4989275967692888
565383767,50.9762207698077,11.0922669991851,11.840446071487325,-0.293,12.133446071487324
586810475,50.975539740175,11.0922949947417,-0.34301057029229337,-0.282,0.0610105702922934
586809881,50.9727993607521,11.0103366617113,18.176427367088007,1.505,16.671427367088008
779705557,50.972254620865,11.0106616280973,45.015673364966666,2.162,42.85367336496667
779705557,50.9718443267047,11.0109428409487,71.64976204383544,2.162,69.48776204383543
565399666,50.9714818932116,11.0112234670669,69.91308077293756,2.188,67.72508077293756
565383822,50.984044438228,11.0899797454476,-1.204265264449608,1.3,2.504265264449608
565383822,50.9853981994092,11.0890749190003,-1.1423958665119187,1.3,2.4423958665119185
565383822,50.986758666113,11.0879865288734,-1.1057250408973853,1.3,2.4057250408973854
565383826,50.9880814980716,11.086716754362,-1.100077126620364,1.286,2.386077126620364
565383822,50.9893370233476,11.0853388532996,-1.0731610417323014,1.3,2.3731610417323017
565383826,50.9904095716774,11.0839612875134,-1.0403805546267137,1.286,2.326380554626714
565383826,50.9914049226791,11.0825626831502,-0.9145479310780416,1.286,2.2005479310780416
565383826,50.9923940710723,11.0811321437359,-0.8150370395815096,1.286,2.1010370395815094
565383826,50.9933910984546,11.0796900372952,-0.6955338547796686,1.286,1.9815338547796686
565383826,50.9944073203951,11.0782237909734,-0.6314989120949972,1.286,1.9174989120949972
565383826,50.9954348579049,11.0767495818436,-0.5456265224420296,1.286,1.8316265224420296
565383826,50.9964496549219,11.0753013566136,-0.503290682342918,1.286,1.789290682342918
565383822,50.997425140813,11.0739256348461,-0.4626790387844763,1.3,1.7626790387844764
565383824,50.9984064940363,11.0725338198245,-2.496504064599338,0.879,3.375504064599338
565399984,50.9996720775962,11.0707510728389,-6.493985604923109,0.221,6.714985604923109
565399982,51.0007609706372,11.0692734271288,-2.4227306146907597,-1.363,1.0597306146907597
565399982,51.0018890909851,11.0678843781352,-6.533008610060457,-1.363,5.1700086100604565
565399982,51.003035819158,11.066631032154,-2.663684713756567,-1.363,1.3006847137565671
565399982,51.004314981401,11.0654431488365,-1.7360182364823027,-1.363,0.3730182364823027
565399982,51.0056097339839,11.0645177867264,-1.155600070270229,-1.363,0.20739992972977106
565399982,51.0068854596466,11.0638176463544,-1.0769094736358826,-1.363,0.28609052636411736
565399982,51.0081240534782,11.063290676102,-1.0350881807208707,-1.363,0.32791181927912927
565399982,51.0091346595436,11.0629278235137,-0.8553703508639072,-1.363,0.5076296491360928
565399982,51.0099672339857,11.0625916253775,-0.8334223612210885,-1.363,0.5295776387789115
565399982,51.010755719617,11.0622136853635,-42.79335374718227,-1.363,41.430353747182274
746230818,50.9553919918835,11.0820871777833,38.172178670120864,-0.163,38.33517867012086
746824097,50.9559582732618,11.0824078693986,17.29963811128377,-0.739,18.03863811128377
746824097,50.9566331841052,11.0831556189805,3.403769942141852,-0.739,4.142769942141852
746824098,50.9572699572891,11.0841206274927,7.508332834189327,-0.751,8.259332834189326
746824098,50.9578943252563,11.0850814450532,3.1990158542143834,-0.751,3.9500158542143833
746824098,50.9585609380156,11.0859839245677,1.1332394690595562,-0.751,1.884239469059556
746824098,50.9592530317605,11.0867666266859,0.20463327381358198,-0.751,0.955633273813582
746824098,50.959933726117,11.0874122846872,-0.13779703590926828,-0.751,0.6132029640907317
746824098,50.9604419209063,11.08781629242,-0.24645735610022557,-0.751,0.5045426438997744
746824098,50.9607983194292,11.0880601219833,-0.34210588564620253,-0.751,0.40889411435379747
746824096,50.9609550610185,11.0881461203098,-0.3166821555830892,-0.785,0.4683178444169108
746824096,50.960974926129,11.0881573520601,-0.31528152086721595,-0.785,0.4697184791327841
746824096,50.9609765186906,11.0881605371833,-0.31511292140937724,-0.785,0.4698870785906228
746824096,50.960977524519,11.0881631355733,-0.31499194015583976,-0.785,0.4700080598441603
746824096,50.9609782788903,11.0881640575826,-0.3149267752377955,-0.785,0.47007322476220453
746824096,50.9609785303473,11.0881648957729,-0.3148918695671033,-0.785,0.47010813043289673
746824098,50.9609788656235,11.0881653986871,-0.3283063250918899,-0.751,0.4226936749081101
746824098,50.9610283188522,11.0881972499192,-0.21383986469648325,-0.751,0.5371601353035167
746824098,50.9613173268735,11.0883700847626,-0.20089189758788578,-0.751,0.5501081024121142
586810470,50.9617830254138,11.0886176861823,7.0402623273016305,-0.755,7.79526232730163
586810470,50.9623794816434,11.0888366214931,2.2656732201968146,-0.752,3.017673220196815
586810471,50.9632650297135,11.0891046747565,3.381568634266664,-0.763,4.1445686342666646
586810475,50.9643653221428,11.0893258731812,3.751577650714542,-0.282,4.033577650714542
586810475,50.9656221885234,11.0896200779825,0.02445400408104496,-0.282,0.30645400408104495
586810475,50.9670187812299,11.0900227446109,-0.48456608992581446,-0.282,0.20256608992581449
724069754,50.9201148245484,11.1124892625958,-2.1309199524092977,1.225,3.3559199524092977
756568009,52.1701561566442,10.5856475885957,1.2155765383828538,-0.058,1.273576538382854
756568010,52.1705032512546,10.5870695784688,1.716583342522353,0.299,1.417583342522353
703993890,52.1709396969527,10.588491987437,2.2437268685443277,-0.211,2.4547268685443275
703993890,52.1714775636792,10.5899158213288,0.5476738198892706,-0.211,0.7586738198892705
703993890,52.1722773648798,10.5918080359697,0.1279194152758602,-0.211,0.3389194152758602
703993890,52.1728184167296,10.5931544210762,0.22402031653325338,-0.211,0.43502031653325335
51810379,52.1733155474067,10.5948171392083,10.386518008693079,-0.296,10.682518008693078
51810566,52.1736409328878,10.5958837363869,1.6679573228991618,-0.507,2.1749573228991617
51810566,52.1739729400724,10.5968638323247,-0.4545605575830142,-0.507,0.05243944241698578
51810566,52.1743223816156,10.5977852549404,0.030646083944344534,-0.507,0.5376460839443445
51810566,52.174888830632,10.5986361857504,-7.120373431460403,-0.507,6.613373431460404
51810148,52.1753955166787,10.5991931632161,3.2097479821877037,0.01,3.199747982187704
51810148,52.1756691858172,10.5994242522866,43.00166553689888,0.01,42.99166553689888
554737907,52.1514002233744,10.5916748475283,1.8974891513638714,-0.264,2.161489151363871
554737907,52.1513986308128,10.5916750989854,1.900334916561739,-0.264,2.1643349165617387
51758458,52.1515515167266,10.5914818961173,3.2001593403246424,-0.362,3.5621593403246425
51810373,52.1520856954157,10.5904302187264,40.019855731889706,-0.016,40.035855731889704
51810372,52.1524790581316,10.5898018274456,2.209861257484627,0.337,1.872861257484627
51810372,52.1529625263065,10.5890507251024,0.9821452642350904,0.337,0.6451452642350903
762906509,52.1534202620387,10.5883559491485,4.666066590153991,0.643,4.0230665901539915
51810207,52.1540379244834,10.5876205209643,3.8505393136077224,0.696,3.1545393136077227
51810207,52.1545938961208,10.5870937183499,0.8468559066328206,0.696,0.15085590663282067
51810207,52.155012153089,10.5867190472782,1.4873016935454992,0.696,0.7913016935454993
51810204,52.1555673703551,10.5883185658604,-14.927934951254029,1.196,16.12393495125403
51810203,52.1559644211084,10.5893398169428,-0.5847897861372399,1.239,1.8237897861372399
51810203,52.1562707796693,10.5903574638069,-4.574027918483371,1.239,5.813027918483371
51810224,52.1567796450108,10.5908350646496,11.714224761327108,0.275,11.439224761327107
51810226,52.1574401389807,10.5904463957995,10.267823987053324,0.283,9.984823987053325
572235103,52.1583828516304,10.5898830480874,34.55881672571529,0.27,34.288816725715286
756568012,52.159084668383,10.5896261427552,8.754110351134308,0.968,7.786110351134308
756568012,52.1602364256978,10.5896187666804,86.17316931068777,0.968,85.20516931068777
51958949,52.6303071342409,10.1168957725167,8.384935085327323,1.428,6.956935085327323
51958949,52.6308930292726,10.1166092790663,2.7105454295271154,1.428,1.2825454295271155
51958949,52.6313494239002,10.1162084564567,2.448245548786035,1.428,1.020245548786035
